,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2014/01/01 00:30:00,5515.63,52.45,TRADE
1,QLD1,2014/01/01 01:00:00,5376.3,50.2,TRADE
2,QLD1,2014/01/01 01:30:00,5214.38,46.66,TRADE
3,QLD1,2014/01/01 02:00:00,5149.08,42.85,TRADE
4,QLD1,2014/01/01 02:30:00,5051.84,38.49,TRADE
5,QLD1,2014/01/01 03:00:00,4998.26,43.27,TRADE
6,QLD1,2014/01/01 03:30:00,4954.62,40.4,TRADE
7,QLD1,2014/01/01 04:00:00,4930.19,40.2,TRADE
8,QLD1,2014/01/01 04:30:00,4933.35,42.18,TRADE
9,QLD1,2014/01/01 05:00:00,4924.31,42.04,TRADE
10,QLD1,2014/01/01 05:30:00,4876.17,41.61,TRADE
11,QLD1,2014/01/01 06:00:00,4863.19,41.49,TRADE
12,QLD1,2014/01/01 06:30:00,4930.26,41.51,TRADE
13,QLD1,2014/01/01 07:00:00,5003.89,40.04,TRADE
14,QLD1,2014/01/01 07:30:00,5171.49,43.22,TRADE
15,QLD1,2014/01/01 08:00:00,5251.87,45.41,TRADE
16,QLD1,2014/01/01 08:30:00,5319.53,48.34,TRADE
17,QLD1,2014/01/01 09:00:00,5437.67,49.33,TRADE
18,QLD1,2014/01/01 09:30:00,5474.16,49.16,TRADE
19,QLD1,2014/01/01 10:00:00,5514.12,49.16,TRADE
20,QLD1,2014/01/01 10:30:00,5535.89,46.15,TRADE
21,QLD1,2014/01/01 11:00:00,5571.47,49.02,TRADE
22,QLD1,2014/01/01 11:30:00,5605.24,49.34,TRADE
23,QLD1,2014/01/01 12:00:00,5667.79,49.42,TRADE
24,QLD1,2014/01/01 12:30:00,5704.61,49.4,TRADE
25,QLD1,2014/01/01 13:00:00,5766.22,49.57,TRADE
26,QLD1,2014/01/01 13:30:00,5831.48,50.26,TRADE
27,QLD1,2014/01/01 14:00:00,5889.61,50.76,TRADE
28,QLD1,2014/01/01 14:30:00,5973.96,51.73,TRADE
29,QLD1,2014/01/01 15:00:00,6026.49,52.4,TRADE
30,QLD1,2014/01/01 15:30:00,6121.2,52.95,TRADE
31,QLD1,2014/01/01 16:00:00,6177.79,53.15,TRADE
32,QLD1,2014/01/01 16:30:00,6294.69,53.15,TRADE
33,QLD1,2014/01/01 17:00:00,6446.81,54.15,TRADE
34,QLD1,2014/01/01 17:30:00,6477.66,53.4,TRADE
35,QLD1,2014/01/01 18:00:00,6495.08,54.27,TRADE
36,QLD1,2014/01/01 18:30:00,6405.75,52.87,TRADE
37,QLD1,2014/01/01 19:00:00,6389.23,52.85,TRADE
38,QLD1,2014/01/01 19:30:00,6472.05,53.16,TRADE
39,QLD1,2014/01/01 20:00:00,6447.09,53.06,TRADE
40,QLD1,2014/01/01 20:30:00,6324.34,52.7,TRADE
41,QLD1,2014/01/01 21:00:00,6238.0,52.69,TRADE
42,QLD1,2014/01/01 21:30:00,6263.67,52.8,TRADE
43,QLD1,2014/01/01 22:00:00,6154.7,52.03,TRADE
44,QLD1,2014/01/01 22:30:00,5971.61,51.53,TRADE
45,QLD1,2014/01/01 23:00:00,5826.66,52.13,TRADE
46,QLD1,2014/01/01 23:30:00,5687.62,52.33,TRADE
47,QLD1,2014/01/02 00:00:00,5478.36,50.67,TRADE
48,QLD1,2014/01/02 00:30:00,5304.76,49.01,TRADE
49,QLD1,2014/01/02 01:00:00,5138.8,45.57,TRADE
50,QLD1,2014/01/02 01:30:00,4993.74,41.77,TRADE
51,QLD1,2014/01/02 02:00:00,4917.98,41.13,TRADE
52,QLD1,2014/01/02 02:30:00,4872.42,40.79,TRADE
53,QLD1,2014/01/02 03:00:00,4842.86,40.35,TRADE
54,QLD1,2014/01/02 03:30:00,4812.56,40.22,TRADE
55,QLD1,2014/01/02 04:00:00,4790.16,39.82,TRADE
56,QLD1,2014/01/02 04:30:00,4830.82,40.26,TRADE
57,QLD1,2014/01/02 05:00:00,4861.27,40.54,TRADE
58,QLD1,2014/01/02 05:30:00,4904.78,46.37,TRADE
59,QLD1,2014/01/02 06:00:00,4929.04,47.45,TRADE
60,QLD1,2014/01/02 06:30:00,5087.17,48.84,TRADE
61,QLD1,2014/01/02 07:00:00,5300.37,48.52,TRADE
62,QLD1,2014/01/02 07:30:00,5503.82,48.74,TRADE
63,QLD1,2014/01/02 08:00:00,5621.45,49.08,TRADE
64,QLD1,2014/01/02 08:30:00,5882.41,49.21,TRADE
65,QLD1,2014/01/02 09:00:00,5979.75,49.19,TRADE
66,QLD1,2014/01/02 09:30:00,6089.97,49.68,TRADE
67,QLD1,2014/01/02 10:00:00,6099.16,49.6,TRADE
68,QLD1,2014/01/02 10:30:00,6074.79,49.39,TRADE
69,QLD1,2014/01/02 11:00:00,6192.34,49.25,TRADE
70,QLD1,2014/01/02 11:30:00,6294.01,49.2,TRADE
71,QLD1,2014/01/02 12:00:00,6389.7,50.27,TRADE
72,QLD1,2014/01/02 12:30:00,6472.67,51.34,TRADE
73,QLD1,2014/01/02 13:00:00,6643.79,53.0,TRADE
74,QLD1,2014/01/02 13:30:00,6753.95,55.59,TRADE
75,QLD1,2014/01/02 14:00:00,6909.72,57.37,TRADE
76,QLD1,2014/01/02 14:30:00,6905.79,59.0,TRADE
77,QLD1,2014/01/02 15:00:00,6912.46,63.65,TRADE
78,QLD1,2014/01/02 15:30:00,6952.67,67.7,TRADE
79,QLD1,2014/01/02 16:00:00,7027.51,71.85,TRADE
80,QLD1,2014/01/02 16:30:00,7090.9,79.39,TRADE
81,QLD1,2014/01/02 17:00:00,7190.28,63.96,TRADE
82,QLD1,2014/01/02 17:30:00,7238.52,59.29,TRADE
83,QLD1,2014/01/02 18:00:00,7277.89,57.66,TRADE
84,QLD1,2014/01/02 18:30:00,7210.32,56.89,TRADE
85,QLD1,2014/01/02 19:00:00,7195.44,56.64,TRADE
86,QLD1,2014/01/02 19:30:00,7293.59,56.89,TRADE
87,QLD1,2014/01/02 20:00:00,7239.42,57.35,TRADE
88,QLD1,2014/01/02 20:30:00,7086.07,56.0,TRADE
89,QLD1,2014/01/02 21:00:00,6973.97,55.56,TRADE
90,QLD1,2014/01/02 21:30:00,6892.03,54.83,TRADE
91,QLD1,2014/01/02 22:00:00,6675.03,51.78,TRADE
92,QLD1,2014/01/02 22:30:00,6421.3,52.79,TRADE
93,QLD1,2014/01/02 23:00:00,6244.09,52.91,TRADE
94,QLD1,2014/01/02 23:30:00,6081.24,50.81,TRADE
95,QLD1,2014/01/03 00:00:00,5861.31,49.9,TRADE
96,QLD1,2014/01/03 00:30:00,5654.93,52.48,TRADE
97,QLD1,2014/01/03 01:00:00,5532.82,51.31,TRADE
98,QLD1,2014/01/03 01:30:00,5323.79,49.32,TRADE
99,QLD1,2014/01/03 02:00:00,5232.03,48.27,TRADE
100,QLD1,2014/01/03 02:30:00,5171.68,47.49,TRADE
101,QLD1,2014/01/03 03:00:00,5124.46,46.91,TRADE
102,QLD1,2014/01/03 03:30:00,5085.02,46.27,TRADE
103,QLD1,2014/01/03 04:00:00,5066.14,46.07,TRADE
104,QLD1,2014/01/03 04:30:00,5087.96,47.27,TRADE
105,QLD1,2014/01/03 05:00:00,5098.82,48.01,TRADE
106,QLD1,2014/01/03 05:30:00,5152.6,49.16,TRADE
107,QLD1,2014/01/03 06:00:00,5178.69,48.81,TRADE
108,QLD1,2014/01/03 06:30:00,5417.04,49.16,TRADE
109,QLD1,2014/01/03 07:00:00,5657.58,48.43,TRADE
110,QLD1,2014/01/03 07:30:00,5959.57,48.64,TRADE
111,QLD1,2014/01/03 08:00:00,6166.97,47.5,TRADE
112,QLD1,2014/01/03 08:30:00,6380.01,46.9,TRADE
113,QLD1,2014/01/03 09:00:00,6536.03,52.2,TRADE
114,QLD1,2014/01/03 09:30:00,6738.38,56.03,TRADE
115,QLD1,2014/01/03 10:00:00,6860.43,55.16,TRADE
116,QLD1,2014/01/03 10:30:00,6896.18,55.0,TRADE
117,QLD1,2014/01/03 11:00:00,7034.27,56.18,TRADE
118,QLD1,2014/01/03 11:30:00,7153.81,56.55,TRADE
119,QLD1,2014/01/03 12:00:00,7282.45,64.05,TRADE
120,QLD1,2014/01/03 12:30:00,7405.06,84.18,TRADE
121,QLD1,2014/01/03 13:00:00,7530.25,161.3,TRADE
122,QLD1,2014/01/03 13:30:00,7640.43,120.58,TRADE
123,QLD1,2014/01/03 14:00:00,7746.59,138.15,TRADE
124,QLD1,2014/01/03 14:30:00,7834.02,174.11,TRADE
125,QLD1,2014/01/03 15:00:00,7952.97,82.55,TRADE
126,QLD1,2014/01/03 15:30:00,8056.54,170.32,TRADE
127,QLD1,2014/01/03 16:00:00,8139.66,162.62,TRADE
128,QLD1,2014/01/03 16:30:00,8239.69,177.62,TRADE
129,QLD1,2014/01/03 17:00:00,8237.9,183.57,TRADE
130,QLD1,2014/01/03 17:30:00,8221.84,273.9,TRADE
131,QLD1,2014/01/03 18:00:00,7987.26,131.38,TRADE
132,QLD1,2014/01/03 18:30:00,7774.02,111.53,TRADE
133,QLD1,2014/01/03 19:00:00,7695.73,98.52,TRADE
134,QLD1,2014/01/03 19:30:00,7722.43,106.82,TRADE
135,QLD1,2014/01/03 20:00:00,7650.55,117.48,TRADE
136,QLD1,2014/01/03 20:30:00,7494.81,59.89,TRADE
137,QLD1,2014/01/03 21:00:00,7371.06,59.99,TRADE
138,QLD1,2014/01/03 21:30:00,7322.29,72.0,TRADE
139,QLD1,2014/01/03 22:00:00,7031.46,56.83,TRADE
140,QLD1,2014/01/03 22:30:00,6801.88,59.38,TRADE
141,QLD1,2014/01/03 23:00:00,6563.61,71.0,TRADE
142,QLD1,2014/01/03 23:30:00,6365.94,71.31,TRADE
143,QLD1,2014/01/04 00:00:00,6119.74,56.36,TRADE
144,QLD1,2014/01/04 00:30:00,5988.3,56.34,TRADE
145,QLD1,2014/01/04 01:00:00,5822.85,54.74,TRADE
146,QLD1,2014/01/04 01:30:00,5597.58,51.55,TRADE
147,QLD1,2014/01/04 02:00:00,5465.31,49.11,TRADE
148,QLD1,2014/01/04 02:30:00,5427.01,49.08,TRADE
149,QLD1,2014/01/04 03:00:00,5362.84,49.09,TRADE
150,QLD1,2014/01/04 03:30:00,5296.59,48.58,TRADE
151,QLD1,2014/01/04 04:00:00,5299.06,48.71,TRADE
152,QLD1,2014/01/04 04:30:00,5282.33,47.68,TRADE
153,QLD1,2014/01/04 05:00:00,5264.23,47.26,TRADE
154,QLD1,2014/01/04 05:30:00,5286.38,49.15,TRADE
155,QLD1,2014/01/04 06:00:00,5293.49,48.55,TRADE
156,QLD1,2014/01/04 06:30:00,5468.36,49.64,TRADE
157,QLD1,2014/01/04 07:00:00,5648.13,50.78,TRADE
158,QLD1,2014/01/04 07:30:00,5917.0,51.39,TRADE
159,QLD1,2014/01/04 08:00:00,6100.75,52.67,TRADE
160,QLD1,2014/01/04 08:30:00,6317.49,55.73,TRADE
161,QLD1,2014/01/04 09:00:00,6569.18,56.63,TRADE
162,QLD1,2014/01/04 09:30:00,6859.84,56.94,TRADE
163,QLD1,2014/01/04 10:00:00,7011.76,83.6,TRADE
164,QLD1,2014/01/04 10:30:00,7206.74,57.53,TRADE
165,QLD1,2014/01/04 11:00:00,7355.87,73.29,TRADE
166,QLD1,2014/01/04 11:30:00,7446.12,141.61,TRADE
167,QLD1,2014/01/04 12:00:00,7551.3,77.73,TRADE
168,QLD1,2014/01/04 12:30:00,7631.31,58.56,TRADE
169,QLD1,2014/01/04 13:00:00,7776.72,199.56,TRADE
170,QLD1,2014/01/04 13:30:00,7889.6,201.36,TRADE
171,QLD1,2014/01/04 14:00:00,7912.81,77.86,TRADE
172,QLD1,2014/01/04 14:30:00,7954.25,94.86,TRADE
173,QLD1,2014/01/04 15:00:00,8033.87,91.88,TRADE
174,QLD1,2014/01/04 15:30:00,8086.34,149.78,TRADE
175,QLD1,2014/01/04 16:00:00,8204.97,4376.9,TRADE
176,QLD1,2014/01/04 16:30:00,8279.67,298.72,TRADE
177,QLD1,2014/01/04 17:00:00,8271.63,413.65,TRADE
178,QLD1,2014/01/04 17:30:00,8321.5,2040.92,TRADE
179,QLD1,2014/01/04 18:00:00,8231.51,156.29,TRADE
180,QLD1,2014/01/04 18:30:00,8021.52,112.99,TRADE
181,QLD1,2014/01/04 19:00:00,7965.9,124.58,TRADE
182,QLD1,2014/01/04 19:30:00,7947.55,65.21,TRADE
183,QLD1,2014/01/04 20:00:00,7831.17,60.04,TRADE
184,QLD1,2014/01/04 20:30:00,7708.35,74.95,TRADE
185,QLD1,2014/01/04 21:00:00,7532.18,59.01,TRADE
186,QLD1,2014/01/04 21:30:00,7406.13,56.95,TRADE
187,QLD1,2014/01/04 22:00:00,7150.94,54.18,TRADE
188,QLD1,2014/01/04 22:30:00,6852.12,54.75,TRADE
189,QLD1,2014/01/04 23:00:00,6631.91,56.8,TRADE
190,QLD1,2014/01/04 23:30:00,6410.09,55.58,TRADE
191,QLD1,2014/01/05 00:00:00,6156.36,54.67,TRADE
192,QLD1,2014/01/05 00:30:00,5948.97,52.91,TRADE
193,QLD1,2014/01/05 01:00:00,5734.03,52.31,TRADE
194,QLD1,2014/01/05 01:30:00,5535.26,50.13,TRADE
195,QLD1,2014/01/05 02:00:00,5393.43,50.18,TRADE
196,QLD1,2014/01/05 02:30:00,5361.09,49.03,TRADE
197,QLD1,2014/01/05 03:00:00,5326.86,51.81,TRADE
198,QLD1,2014/01/05 03:30:00,5273.39,49.84,TRADE
199,QLD1,2014/01/05 04:00:00,5247.46,49.88,TRADE
200,QLD1,2014/01/05 04:30:00,5208.05,49.95,TRADE
201,QLD1,2014/01/05 05:00:00,5217.58,50.1,TRADE
202,QLD1,2014/01/05 05:30:00,5199.74,49.53,TRADE
203,QLD1,2014/01/05 06:00:00,5199.63,45.32,TRADE
204,QLD1,2014/01/05 06:30:00,5290.82,49.27,TRADE
205,QLD1,2014/01/05 07:00:00,5390.17,51.06,TRADE
206,QLD1,2014/01/05 07:30:00,5554.45,49.42,TRADE
207,QLD1,2014/01/05 08:00:00,5644.03,50.39,TRADE
208,QLD1,2014/01/05 08:30:00,5778.86,52.16,TRADE
209,QLD1,2014/01/05 09:00:00,5978.69,54.1,TRADE
210,QLD1,2014/01/05 09:30:00,6140.99,53.72,TRADE
211,QLD1,2014/01/05 10:00:00,6236.93,53.64,TRADE
212,QLD1,2014/01/05 10:30:00,6309.08,53.32,TRADE
213,QLD1,2014/01/05 11:00:00,6353.59,52.74,TRADE
214,QLD1,2014/01/05 11:30:00,6420.05,52.73,TRADE
215,QLD1,2014/01/05 12:00:00,6527.45,52.88,TRADE
216,QLD1,2014/01/05 12:30:00,6647.84,54.51,TRADE
217,QLD1,2014/01/05 13:00:00,6749.39,54.87,TRADE
218,QLD1,2014/01/05 13:30:00,6850.21,55.55,TRADE
219,QLD1,2014/01/05 14:00:00,6909.12,56.93,TRADE
220,QLD1,2014/01/05 14:30:00,7035.7,101.78,TRADE
221,QLD1,2014/01/05 15:00:00,7068.91,58.66,TRADE
222,QLD1,2014/01/05 15:30:00,7195.55,136.72,TRADE
223,QLD1,2014/01/05 16:00:00,7254.34,67.83,TRADE
224,QLD1,2014/01/05 16:30:00,7300.34,59.06,TRADE
225,QLD1,2014/01/05 17:00:00,7396.9,59.19,TRADE
226,QLD1,2014/01/05 17:30:00,7469.47,60.22,TRADE
227,QLD1,2014/01/05 18:00:00,7503.44,60.31,TRADE
228,QLD1,2014/01/05 18:30:00,7465.75,62.23,TRADE
229,QLD1,2014/01/05 19:00:00,7443.21,70.98,TRADE
230,QLD1,2014/01/05 19:30:00,7455.14,60.32,TRADE
231,QLD1,2014/01/05 20:00:00,7324.92,59.01,TRADE
232,QLD1,2014/01/05 20:30:00,7233.2,57.11,TRADE
233,QLD1,2014/01/05 21:00:00,7112.95,56.3,TRADE
234,QLD1,2014/01/05 21:30:00,7056.87,54.98,TRADE
235,QLD1,2014/01/05 22:00:00,6808.35,53.6,TRADE
236,QLD1,2014/01/05 22:30:00,6468.98,54.08,TRADE
237,QLD1,2014/01/05 23:00:00,6268.33,54.96,TRADE
238,QLD1,2014/01/05 23:30:00,6144.77,55.26,TRADE
239,QLD1,2014/01/06 00:00:00,5891.23,53.76,TRADE
240,QLD1,2014/01/06 00:30:00,5779.5,52.78,TRADE
241,QLD1,2014/01/06 01:00:00,5687.96,50.87,TRADE
242,QLD1,2014/01/06 01:30:00,5474.51,48.16,TRADE
243,QLD1,2014/01/06 02:00:00,5401.26,44.49,TRADE
244,QLD1,2014/01/06 02:30:00,5371.45,43.05,TRADE
245,QLD1,2014/01/06 03:00:00,5356.9,44.67,TRADE
246,QLD1,2014/01/06 03:30:00,5294.69,47.7,TRADE
247,QLD1,2014/01/06 04:00:00,5277.59,48.22,TRADE
248,QLD1,2014/01/06 04:30:00,5331.32,46.11,TRADE
249,QLD1,2014/01/06 05:00:00,5386.99,49.39,TRADE
250,QLD1,2014/01/06 05:30:00,5513.09,51.21,TRADE
251,QLD1,2014/01/06 06:00:00,5668.09,51.42,TRADE
252,QLD1,2014/01/06 06:30:00,5947.4,54.14,TRADE
253,QLD1,2014/01/06 07:00:00,6251.85,56.54,TRADE
254,QLD1,2014/01/06 07:30:00,6613.04,56.05,TRADE
255,QLD1,2014/01/06 08:00:00,6850.1,57.12,TRADE
256,QLD1,2014/01/06 08:30:00,7075.83,104.98,TRADE
257,QLD1,2014/01/06 09:00:00,7268.01,59.8,TRADE
258,QLD1,2014/01/06 09:30:00,7303.1,2230.95,TRADE
259,QLD1,2014/01/06 10:00:00,7289.6,57.66,TRADE
260,QLD1,2014/01/06 10:30:00,7417.44,59.22,TRADE
261,QLD1,2014/01/06 11:00:00,7591.5,59.16,TRADE
262,QLD1,2014/01/06 11:30:00,7617.75,58.58,TRADE
263,QLD1,2014/01/06 12:00:00,7769.39,68.02,TRADE
264,QLD1,2014/01/06 12:30:00,7927.86,59.51,TRADE
265,QLD1,2014/01/06 13:00:00,8063.64,140.89,TRADE
266,QLD1,2014/01/06 13:30:00,8108.16,58.97,TRADE
267,QLD1,2014/01/06 14:00:00,8175.54,180.61,TRADE
268,QLD1,2014/01/06 14:30:00,8155.26,144.63,TRADE
269,QLD1,2014/01/06 15:00:00,8288.54,379.13,TRADE
270,QLD1,2014/01/06 15:30:00,8236.55,299.76,TRADE
271,QLD1,2014/01/06 16:00:00,8105.5,346.91,TRADE
272,QLD1,2014/01/06 16:30:00,7801.45,55.78,TRADE
273,QLD1,2014/01/06 17:00:00,7620.41,55.46,TRADE
274,QLD1,2014/01/06 17:30:00,7430.11,56.26,TRADE
275,QLD1,2014/01/06 18:00:00,7432.76,55.69,TRADE
276,QLD1,2014/01/06 18:30:00,7305.51,53.44,TRADE
277,QLD1,2014/01/06 19:00:00,7108.11,51.82,TRADE
278,QLD1,2014/01/06 19:30:00,7103.18,53.16,TRADE
279,QLD1,2014/01/06 20:00:00,7055.63,53.1,TRADE
280,QLD1,2014/01/06 20:30:00,6935.39,53.37,TRADE
281,QLD1,2014/01/06 21:00:00,6814.77,52.93,TRADE
282,QLD1,2014/01/06 21:30:00,6765.77,52.62,TRADE
283,QLD1,2014/01/06 22:00:00,6540.44,49.75,TRADE
284,QLD1,2014/01/06 22:30:00,6258.82,54.93,TRADE
285,QLD1,2014/01/06 23:00:00,6067.39,52.95,TRADE
286,QLD1,2014/01/06 23:30:00,5948.75,52.63,TRADE
287,QLD1,2014/01/07 00:00:00,5768.43,51.5,TRADE
288,QLD1,2014/01/07 00:30:00,5636.47,51.68,TRADE
289,QLD1,2014/01/07 01:00:00,5461.43,50.22,TRADE
290,QLD1,2014/01/07 01:30:00,5274.0,47.21,TRADE
291,QLD1,2014/01/07 02:00:00,5160.27,41.81,TRADE
292,QLD1,2014/01/07 02:30:00,5115.62,42.06,TRADE
293,QLD1,2014/01/07 03:00:00,5082.45,40.42,TRADE
294,QLD1,2014/01/07 03:30:00,5097.23,41.01,TRADE
295,QLD1,2014/01/07 04:00:00,5055.42,40.92,TRADE
296,QLD1,2014/01/07 04:30:00,5029.24,42.4,TRADE
297,QLD1,2014/01/07 05:00:00,5051.1,44.71,TRADE
298,QLD1,2014/01/07 05:30:00,5158.13,48.24,TRADE
299,QLD1,2014/01/07 06:00:00,5243.18,48.08,TRADE
300,QLD1,2014/01/07 06:30:00,5503.59,49.57,TRADE
301,QLD1,2014/01/07 07:00:00,5756.04,51.37,TRADE
302,QLD1,2014/01/07 07:30:00,6070.06,50.97,TRADE
303,QLD1,2014/01/07 08:00:00,6244.35,51.18,TRADE
304,QLD1,2014/01/07 08:30:00,6435.49,52.25,TRADE
305,QLD1,2014/01/07 09:00:00,6505.86,52.66,TRADE
306,QLD1,2014/01/07 09:30:00,6555.8,52.07,TRADE
307,QLD1,2014/01/07 10:00:00,6509.88,51.14,TRADE
308,QLD1,2014/01/07 10:30:00,6524.37,51.13,TRADE
309,QLD1,2014/01/07 11:00:00,6520.31,50.56,TRADE
310,QLD1,2014/01/07 11:30:00,6538.89,50.28,TRADE
311,QLD1,2014/01/07 12:00:00,6624.52,51.53,TRADE
312,QLD1,2014/01/07 12:30:00,6606.47,51.57,TRADE
313,QLD1,2014/01/07 13:00:00,6669.0,52.05,TRADE
314,QLD1,2014/01/07 13:30:00,6736.46,52.9,TRADE
315,QLD1,2014/01/07 14:00:00,6798.03,52.86,TRADE
316,QLD1,2014/01/07 14:30:00,6857.34,52.9,TRADE
317,QLD1,2014/01/07 15:00:00,6903.01,52.9,TRADE
318,QLD1,2014/01/07 15:30:00,6970.71,53.24,TRADE
319,QLD1,2014/01/07 16:00:00,6945.58,53.18,TRADE
320,QLD1,2014/01/07 16:30:00,7000.12,53.64,TRADE
321,QLD1,2014/01/07 17:00:00,7044.1,53.32,TRADE
322,QLD1,2014/01/07 17:30:00,7025.86,53.63,TRADE
323,QLD1,2014/01/07 18:00:00,6960.52,53.21,TRADE
324,QLD1,2014/01/07 18:30:00,6803.07,51.87,TRADE
325,QLD1,2014/01/07 19:00:00,6773.89,51.71,TRADE
326,QLD1,2014/01/07 19:30:00,6816.14,52.82,TRADE
327,QLD1,2014/01/07 20:00:00,6763.82,52.74,TRADE
328,QLD1,2014/01/07 20:30:00,6664.03,50.5,TRADE
329,QLD1,2014/01/07 21:00:00,6488.05,47.94,TRADE
330,QLD1,2014/01/07 21:30:00,6442.68,49.76,TRADE
331,QLD1,2014/01/07 22:00:00,6284.68,48.81,TRADE
332,QLD1,2014/01/07 22:30:00,6032.47,49.98,TRADE
333,QLD1,2014/01/07 23:00:00,5879.87,51.25,TRADE
334,QLD1,2014/01/07 23:30:00,5770.73,50.67,TRADE
335,QLD1,2014/01/08 00:00:00,5542.77,47.85,TRADE
336,QLD1,2014/01/08 00:30:00,5358.75,46.15,TRADE
337,QLD1,2014/01/08 01:00:00,5182.02,46.68,TRADE
338,QLD1,2014/01/08 01:30:00,5004.33,42.5,TRADE
339,QLD1,2014/01/08 02:00:00,4915.97,41.39,TRADE
340,QLD1,2014/01/08 02:30:00,4825.15,40.49,TRADE
341,QLD1,2014/01/08 03:00:00,4777.7,40.52,TRADE
342,QLD1,2014/01/08 03:30:00,4798.79,40.81,TRADE
343,QLD1,2014/01/08 04:00:00,4790.78,40.75,TRADE
344,QLD1,2014/01/08 04:30:00,4828.69,41.08,TRADE
345,QLD1,2014/01/08 05:00:00,4920.13,45.46,TRADE
346,QLD1,2014/01/08 05:30:00,4949.48,47.79,TRADE
347,QLD1,2014/01/08 06:00:00,5135.87,50.03,TRADE
348,QLD1,2014/01/08 06:30:00,5414.91,49.68,TRADE
349,QLD1,2014/01/08 07:00:00,5655.78,49.71,TRADE
350,QLD1,2014/01/08 07:30:00,5903.32,49.98,TRADE
351,QLD1,2014/01/08 08:00:00,6072.47,50.15,TRADE
352,QLD1,2014/01/08 08:30:00,6192.33,51.44,TRADE
353,QLD1,2014/01/08 09:00:00,6277.75,52.31,TRADE
354,QLD1,2014/01/08 09:30:00,6312.72,51.73,TRADE
355,QLD1,2014/01/08 10:00:00,6347.92,51.5,TRADE
356,QLD1,2014/01/08 10:30:00,6372.84,51.77,TRADE
357,QLD1,2014/01/08 11:00:00,6377.7,51.91,TRADE
358,QLD1,2014/01/08 11:30:00,6369.41,51.7,TRADE
359,QLD1,2014/01/08 12:00:00,6417.03,52.04,TRADE
360,QLD1,2014/01/08 12:30:00,6437.38,52.19,TRADE
361,QLD1,2014/01/08 13:00:00,6482.9,52.53,TRADE
362,QLD1,2014/01/08 13:30:00,6505.07,53.04,TRADE
363,QLD1,2014/01/08 14:00:00,6559.69,53.14,TRADE
364,QLD1,2014/01/08 14:30:00,6596.54,53.54,TRADE
365,QLD1,2014/01/08 15:00:00,6624.51,53.68,TRADE
366,QLD1,2014/01/08 15:30:00,6674.13,54.14,TRADE
367,QLD1,2014/01/08 16:00:00,6732.51,53.86,TRADE
368,QLD1,2014/01/08 16:30:00,6710.21,53.24,TRADE
369,QLD1,2014/01/08 17:00:00,6733.51,53.42,TRADE
370,QLD1,2014/01/08 17:30:00,6736.32,52.79,TRADE
371,QLD1,2014/01/08 18:00:00,6677.05,52.95,TRADE
372,QLD1,2014/01/08 18:30:00,6581.63,52.18,TRADE
373,QLD1,2014/01/08 19:00:00,6557.61,51.59,TRADE
